sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
5,P005,1,ft_jnd,FrameTimeStutter,860,3.41010,4.8042,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,861,3.41434,4.2396,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,862,3.41802,3.6854,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,863,3.42261,4.5825,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,864,3.42682,4.2126,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,865,3.43053,3.7072,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,866,3.43464,4.1105,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,867,3.43871,4.0755,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,868,3.44234,3.6238,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,869,3.44649,4.1552,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,870,3.45056,4.0657,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,871,3.45446,3.9059,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,872,3.45862,4.1558,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,873,3.46273,4.1133,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,874,3.46642,3.6837,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,875,3.47040,3.9822,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,876,3.47449,4.0957,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,877,3.47823,3.7314,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,878,3.48230,4.0723,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,879,3.48590,3.6042,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,880,3.48993,4.0277,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,881,3.49397,4.0363,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,882,3.49761,3.6437,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,883,3.50183,4.2241,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,884,3.50599,4.1590,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,885,3.50979,3.8022,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,886,3.51391,4.1207,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,887,3.51808,4.1654,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,888,3.52175,3.6706,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,889,3.52577,4.0163,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,890,3.52981,4.0447,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,891,3.53345,3.6366,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,892,3.53763,4.1858,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,893,3.54168,4.0424,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,894,3.54542,3.7464,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,895,3.54942,3.9955,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,896,3.55304,3.6239,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,897,3.55701,3.9651,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,898,3.56102,4.0105,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,899,3.56471,3.6883,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,900,3.56877,4.0604,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,901,3.57277,3.9993,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,902,3.57635,3.5866,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,903,3.58107,4.7145,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,904,3.58498,3.9104,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,905,3.58851,3.5290,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,906,3.59252,4.0140,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,907,3.59648,3.9567,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,908,3.59999,3.5161,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,909,3.60394,3.9472,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,910,3.60771,3.7687,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,911,3.61186,4.1540,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,912,3.61578,3.9162,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,913,3.61949,3.7138,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,914,3.62324,3.7461,667.00,1169.54,0.000,0.000,667.00,1169.54,-11.2089,9.2197,0.0000,2.6973,0.0000,-13.9062,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
