sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
12,P012,1,ft_jnd,FrameTimeStutter,6017,26.59416,4.0970,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6018,26.59871,4.5459,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6019,26.60225,3.5474,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6020,26.60530,3.0434,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6021,26.60896,3.6656,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6022,26.61207,3.1055,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6023,26.61571,3.6419,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6024,26.61889,3.1782,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6025,26.62244,3.5577,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6026,26.62711,4.6686,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6027,26.63166,4.5456,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6028,26.63586,4.2061,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6029,26.63939,3.5234,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6030,26.64248,3.0933,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6031,26.64623,3.7455,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6032,26.64969,3.4594,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6033,26.65286,3.1715,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6034,26.65745,4.5910,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6035,26.66173,4.2819,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6036,26.66521,3.4795,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6037,26.66871,3.5005,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6038,26.67181,3.0954,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6039,26.67543,3.6191,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6040,26.67865,3.2228,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6041,26.68305,4.3977,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6042,26.68776,4.7069,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6043,26.69227,4.5136,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6044,26.69653,4.2582,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6045,26.70118,4.6595,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6046,26.70582,4.6344,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6047,26.70886,3.0416,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6048,26.71297,4.1146,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6049,26.71745,4.4775,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6050,26.72159,4.1366,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6051,26.72627,4.6781,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6052,26.73090,4.6316,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6053,26.73542,4.5162,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6054,26.73851,3.0901,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6055,26.74215,3.6389,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6056,26.74550,3.3547,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6057,26.74900,3.5002,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6058,26.75368,4.6764,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6059,26.75781,4.1328,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6060,26.76241,4.5980,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6061,26.76715,4.7421,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6062,26.77028,3.1243,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6063,26.77389,3.6155,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6064,26.77742,3.5270,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6065,26.78055,3.1358,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6066,26.78531,4.7520,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6067,26.79000,4.7014,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6068,26.79313,3.1219,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6069,26.79708,3.9519,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
12,P012,1,ft_jnd,FrameTimeStutter,6070,26.80016,3.0848,394.75,1240.82,0.000,0.000,394.75,1240.82,-16.1874,10.5223,0.0000,-0.2581,0.0000,-15.9293,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
