sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1080,2.97219,2.2409,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1081,2.97470,2.5085,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1082,2.97702,2.3182,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1083,2.97931,2.2940,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1084,2.98169,2.3741,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1085,2.98433,2.6466,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1086,2.98700,2.6704,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1087,2.98955,2.5466,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1088,2.99200,2.4451,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1089,2.99443,2.4395,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1090,2.99723,2.7980,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1091,2.99969,2.4583,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1092,3.00206,2.3655,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1093,3.00444,2.3787,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1094,3.00684,2.4053,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1095,3.00927,2.4301,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,1,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1096,3.01220,2.9284,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1097,3.01532,3.1210,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1098,3.01793,2.6048,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1099,3.02081,2.8830,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1100,3.02327,2.4580,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1101,3.02585,2.5857,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1102,3.02820,2.3508,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1103,3.03067,2.4721,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1104,3.03309,2.4188,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1105,3.03544,2.3414,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1106,3.03775,2.3176,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1107,3.04022,2.4649,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1108,3.04261,2.3900,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1109,3.04557,2.9575,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1110,3.04791,2.3425,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1111,3.05034,2.4314,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1112,3.05277,2.4268,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1113,3.05520,2.4322,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1114,3.05773,2.5310,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1115,3.06022,2.4946,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1116,3.06286,2.6386,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1117,3.06532,2.4531,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1118,3.06797,2.6600,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1119,3.07040,2.4291,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1120,3.07284,2.4354,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1121,3.07548,2.6412,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1122,3.07804,2.5603,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1123,3.08072,2.6773,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1124,3.08344,2.7230,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1125,3.08604,2.5955,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1126,3.08870,2.6593,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1127,3.09162,2.9242,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1128,3.09430,2.6737,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1129,3.09717,2.8772,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1130,3.09979,2.6159,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1131,3.10240,2.6139,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1132,3.10517,2.7698,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,main,2026-09-21T11:59:29.8662000-04:00,1,1133,3.10817,2.9957,1522.40,1243.55,0.000,0.000,-0.0147,7.6769,-12.3749,Right,0,0,0,0,0.0000,168.333,0,0.000,0,175.130,50.955,4.178,0.0309,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
