sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
21,P021,1,ft_jnd,FrameTimeStutter,162,0.81013,3.1194,208.85,1051.97,-7.000,1.000,208.85,1051.97,-19.5862,7.0700,0.0000,-11.9155,0.0000,-7.4819,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,163,0.81491,4.7791,208.85,1051.97,0.000,0.000,208.85,1051.97,-19.5862,7.0700,0.0000,-11.9155,0.0000,-7.6707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,164,0.81866,3.7515,198.52,1053.44,-7.000,1.000,198.52,1053.44,-19.7751,7.0970,0.0000,-11.9155,0.0000,-7.6707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,165,0.82511,6.4441,198.52,1053.44,0.000,0.000,198.52,1053.44,-19.7751,7.0970,0.0000,-11.9155,0.0000,-7.8596,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,166,0.82914,4.0317,189.67,1054.92,-6.000,1.000,189.67,1054.92,-19.9369,7.1240,0.0000,-11.9155,0.0000,-7.8596,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,167,0.83342,4.2761,179.34,1054.92,-7.000,0.000,179.34,1054.92,-20.1258,7.1240,0.0000,-11.9155,0.0000,-8.0214,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,168,0.83786,4.4419,179.34,1054.92,0.000,0.000,179.34,1054.92,-20.1258,7.1240,0.0000,-11.9155,0.0000,-8.2103,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,169,0.84240,4.5398,166.07,1056.39,-9.000,1.000,166.07,1056.39,-20.3686,7.1509,0.0000,-11.9155,0.0000,-8.2103,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,170,0.84660,4.2024,166.07,1056.39,0.000,0.000,166.07,1056.39,-20.3686,7.1509,0.0000,-11.9155,0.0000,-8.4531,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,171,0.85035,3.7502,151.31,1056.39,-10.000,0.000,151.31,1056.39,-20.6384,7.1509,0.0000,-11.9155,0.0000,-8.4531,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,172,0.85412,3.7693,151.31,1056.39,0.000,0.000,151.31,1056.39,-20.6384,7.1509,0.0000,-11.9155,0.0000,-8.7229,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,173,0.85729,3.1672,133.61,1056.39,-12.000,0.000,133.61,1056.39,-20.9621,7.1509,0.0000,-11.9155,0.0000,-8.7229,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,174,0.86088,3.5950,133.61,1056.39,0.000,0.000,133.61,1056.39,-20.9621,7.1509,0.0000,-11.9155,0.0000,-9.0466,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,175,0.86530,4.4229,114.43,1057.87,-13.000,1.000,114.43,1057.87,-21.3128,7.1779,0.0000,-11.9155,0.0000,-9.0466,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,176,0.86979,4.4873,114.43,1057.87,0.000,0.000,114.43,1057.87,-21.3128,7.1779,0.0000,-11.9155,0.0000,-9.3973,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,177,0.87436,4.5651,96.72,1057.87,-12.000,0.000,96.72,1057.87,-21.6366,7.1779,0.0000,-11.9155,0.0000,-9.3973,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,178,0.87888,4.5247,96.72,1057.87,0.000,0.000,96.72,1057.87,-21.6366,7.1779,0.0000,-11.9155,0.0000,-9.7211,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,179,0.88196,3.0830,79.02,1059.34,-12.000,1.000,79.02,1059.34,-21.9603,7.2049,0.0000,-11.9155,0.0000,-9.7211,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,180,0.88576,3.7905,79.02,1059.34,0.000,0.000,79.02,1059.34,-21.9603,7.2049,0.0000,-11.9155,0.0000,-10.0448,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,181,0.88974,3.9811,62.79,1060.82,-11.000,1.000,62.79,1060.82,-22.2571,7.2319,0.0000,-11.9155,0.0000,-10.0448,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,182,0.89317,3.4307,62.79,1060.82,0.000,0.000,62.79,1060.82,-22.2571,7.2319,0.0000,-11.9155,0.0000,-10.3416,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,183,0.89794,4.7698,48.03,1062.30,-10.000,1.000,48.03,1062.30,-22.4689,7.2589,0.0000,-11.9155,0.0000,-10.3416,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,184,0.90242,4.4835,48.03,1062.30,0.000,0.000,48.03,1062.30,-22.4689,7.2589,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,185,0.90648,4.0619,36.23,1063.77,-8.000,1.000,36.23,1063.77,-22.4689,7.2858,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,186,0.91114,4.6552,36.23,1063.77,0.000,0.000,36.23,1063.77,-22.4689,7.2858,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,187,0.91456,3.4221,27.38,1065.25,-6.000,1.000,27.38,1065.25,-22.4689,7.3128,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,188,0.91763,3.0732,27.38,1065.25,0.000,0.000,27.38,1065.25,-22.4689,7.3128,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,189,0.92153,3.8977,20.00,1065.25,-5.000,0.000,20.00,1065.25,-22.4689,7.3128,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,190,0.92563,4.0993,20.00,1065.25,0.000,0.000,20.00,1065.25,-22.4689,7.3128,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,191,0.93846,12.8272,12.62,1066.72,-5.000,1.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,192,0.94569,7.2335,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,193,0.95033,4.6440,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,194,0.95484,4.5079,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,195,0.95908,4.2412,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,196,0.96359,4.5097,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,197,0.96655,2.9550,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,198,0.97073,4.1836,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,199,0.97460,3.8673,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,200,0.97901,4.4098,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,201,0.98346,4.4509,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,202,0.98790,4.4431,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,203,0.99101,3.1102,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,204,0.99527,4.2560,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,205,0.99827,2.9984,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,206,1.00185,3.5798,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,207,1.00631,4.4572,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,208,1.00930,2.9943,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,209,1.01403,4.7334,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,210,1.01840,4.3667,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,211,1.02145,3.0497,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,212,1.02689,5.4440,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,213,1.03130,4.4031,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,214,1.03530,4.0036,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,215,1.03971,4.4068,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,216,1.04416,4.4545,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
