sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
2,P002,1,ft_jnd,FrameTimeStutter,1303,5.32396,3.1563,1106.87,1353.81,-3.000,1.000,1106.87,1353.81,-3.1657,12.5887,0.0000,-6.6630,0.0000,3.5788,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1304,5.32863,4.6696,1106.87,1353.81,0.000,0.000,1106.87,1353.81,-3.1657,12.5887,0.0000,-6.6630,0.0000,3.4973,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1305,5.33217,3.5366,1102.42,1353.81,-3.000,0.000,1102.42,1353.81,-3.2472,12.5887,0.0000,-6.6630,0.0000,3.4973,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1306,5.33547,3.2967,1102.42,1353.81,0.000,0.000,1102.42,1353.81,-3.2472,12.5887,0.0000,-6.6630,0.0000,3.4158,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1307,5.33930,3.8346,1096.47,1355.29,-4.000,1.000,1096.47,1355.29,-3.3559,12.6159,0.0000,-6.6630,0.0000,3.4158,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1308,5.34255,3.2468,1096.47,1355.29,0.000,0.000,1096.47,1355.29,-3.3559,12.6159,0.0000,-6.6630,0.0000,3.3071,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1309,5.34744,4.8886,1089.04,1355.29,-5.000,0.000,1089.04,1355.29,-3.4917,12.6159,0.0000,-6.6630,0.0000,3.3071,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1310,5.35218,4.7449,1089.04,1355.29,0.000,0.000,1089.04,1355.29,-3.4917,12.6159,0.0000,-6.6630,0.0000,3.1712,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1311,5.35541,3.2259,1081.61,1356.78,-5.000,1.000,1081.61,1356.78,-3.6276,12.6431,0.0000,-6.6630,0.0000,3.1712,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1312,5.36029,4.8801,1081.61,1356.78,0.000,0.000,1081.61,1356.78,-3.6276,12.6431,0.0000,-6.6630,0.0000,3.0354,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1313,5.36395,3.6588,1074.18,1358.27,-5.000,1.000,1074.18,1358.27,-3.7635,12.6702,0.0000,-6.6630,0.0000,3.0354,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1314,5.36715,3.2028,1074.18,1358.27,0.000,0.000,1074.18,1358.27,-3.7635,12.6702,0.0000,-6.6630,0.0000,2.8995,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1315,5.37203,4.8849,1065.26,1358.27,-6.000,0.000,1065.26,1358.27,-3.9265,12.6702,0.0000,-6.6630,0.0000,2.8995,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1316,5.37671,4.6823,1065.26,1358.27,0.000,0.000,1065.26,1358.27,-3.9265,12.6702,0.0000,-6.6630,0.0000,2.7365,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1317,5.37997,3.2562,1060.81,1359.75,-3.000,1.000,1060.81,1359.75,-4.0080,12.6974,0.0000,-6.6630,0.0000,2.7365,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1318,5.38537,5.3959,1060.81,1359.75,0.000,0.000,1060.81,1359.75,-4.0080,12.6974,0.0000,-6.6630,0.0000,2.6549,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1319,5.39020,4.8330,1057.83,1361.24,-2.000,1.000,1057.83,1361.24,-4.0624,12.7246,0.0000,-6.6630,0.0000,2.6549,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1320,5.39504,4.8355,1056.35,1361.24,-1.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.6006,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1321,5.39988,4.8472,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1322,5.40418,4.2946,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1323,5.40902,4.8437,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1324,5.41277,3.7525,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1325,5.41712,4.3417,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1326,5.42143,4.3169,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1327,5.42616,4.7266,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1328,5.43084,4.6796,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1329,5.43509,4.2543,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1330,5.44051,5.4154,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1331,5.44337,2.8634,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1332,5.44788,4.5053,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1333,5.45213,4.2484,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1334,5.45685,4.7270,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1335,5.46152,4.6691,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1336,5.46631,4.7899,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1337,5.47062,4.3122,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1338,5.47421,3.5905,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1339,5.47862,4.4031,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1340,5.48283,4.2116,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1341,5.48755,4.7170,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1342,5.49218,4.6360,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1343,5.49677,4.5902,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1344,5.50098,4.2055,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1345,5.50453,3.5512,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1346,5.50883,4.3004,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1347,5.51196,3.1267,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1348,5.51604,4.0808,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1349,5.51930,3.2605,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1350,5.52341,4.1153,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,1,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1351,5.53202,8.6112,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1352,5.53719,5.1644,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1353,5.55206,14.8766,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1354,5.55656,4.4923,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1355,5.56103,4.4686,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
2,P002,1,ft_jnd,FrameTimeStutter,1356,5.56558,4.5563,1056.35,1361.24,0.000,0.000,1056.35,1361.24,-4.0896,12.7246,0.0000,-6.6630,0.0000,2.5734,Right,1,0,0,0,187.180,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
