sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
3,P003,1,ft_jnd,FrameTimeStutter,2486,10.98898,4.1740,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2487,10.99277,3.7882,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2488,10.99729,4.5222,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2489,10.99991,2.6273,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2490,11.00241,2.4912,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2491,11.00750,5.0891,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2492,11.01150,4.0023,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2493,11.01569,4.1912,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2494,11.01996,4.2700,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2495,11.02404,4.0839,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2496,11.02793,3.8866,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2497,11.03044,2.5101,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2498,11.03293,2.4888,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2499,11.03778,4.8549,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2500,11.04144,3.6587,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2501,11.04544,3.9961,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2502,11.04953,4.0908,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2503,11.05311,3.5831,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2504,11.05731,4.2018,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2505,11.05989,2.5711,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2506,11.06239,2.5073,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2507,11.06721,4.8213,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2508,11.07073,3.5202,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2509,11.07475,4.0160,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2510,11.07845,3.6961,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2511,11.08101,2.5677,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2512,11.08588,4.8643,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2513,11.08938,3.5033,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2514,11.09335,3.9732,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2515,11.09693,3.5796,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2516,11.09967,2.7343,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2517,11.10464,4.9741,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2518,11.10826,3.6166,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2519,11.11227,4.0157,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2520,11.11628,4.0033,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2521,11.11994,3.6667,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2522,11.12393,3.9845,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2523,11.12646,2.5273,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2524,11.12895,2.4980,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2525,11.13213,3.1723,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2526,11.13700,4.8679,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2527,11.14101,4.0174,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2528,11.14343,2.4141,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2529,11.14818,4.7552,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2530,11.15178,3.6018,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2531,11.15567,3.8852,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2532,11.15951,3.8394,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2533,11.16302,3.5077,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2534,11.16742,4.4063,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2535,11.17008,2.6585,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2536,11.17458,4.5034,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2537,11.17778,3.1952,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2538,11.18027,2.4881,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
3,P003,1,ft_jnd,FrameTimeStutter,2539,11.18516,4.8949,1378.82,1160.62,0.000,0.000,1378.82,1160.62,1.8070,12.2975,0.0000,2.6242,0.0000,-0.8172,Left,0,0,0,0,193.462,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
