sessionId,participantId,phase,trialIndex,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,posteriorSD,slopeEstimate,accuracy,score,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
26,P026,practice,3,5430,16.39054,2.8919,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5431,16.39334,2.8000,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5432,16.39564,2.2977,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5433,16.39791,2.2710,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5434,16.40017,2.2592,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5435,16.40253,2.3658,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5436,16.40524,2.7029,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5437,16.40761,2.3718,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5438,16.40991,2.3051,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5439,16.41232,2.4006,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5440,16.41494,2.6242,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5441,16.41754,2.5988,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5442,16.41994,2.4039,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5443,16.42225,2.3137,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5444,16.42454,2.2820,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5445,16.42687,2.3373,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5446,16.42917,2.2999,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5447,16.43164,2.4639,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5448,16.43391,2.2686,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5449,16.43633,2.4276,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5450,16.43866,2.3297,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5451,16.44102,2.3613,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5452,16.44327,2.2420,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5453,16.44555,2.2844,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5454,16.44774,2.1932,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5455,16.45006,2.3195,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5456,16.45243,2.3606,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5457,16.45486,2.4335,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5458,16.45715,2.2888,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5459,16.45940,2.2517,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5460,16.46174,2.3448,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5461,16.46416,2.4152,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5462,16.46679,2.6300,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5463,16.46952,2.7283,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5464,16.47190,2.3774,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5465,16.47423,2.3367,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5466,16.47657,2.3340,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5467,16.47879,2.2288,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5468,16.48123,2.4310,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5469,16.48373,2.5050,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5470,16.48619,2.4563,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5471,16.48853,2.3461,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5472,16.49083,2.3000,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5473,16.49313,2.2969,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5474,16.49543,2.2958,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5475,16.49775,2.3227,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5476,16.50043,2.6851,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5477,16.50282,2.3828,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5478,16.50509,2.2764,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5479,16.50778,2.6918,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5480,16.51009,2.3034,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5481,16.51253,2.4374,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5482,16.51516,2.6311,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5483,16.51759,2.4347,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5484,16.52003,2.4361,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5485,16.52235,2.3196,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5486,16.52458,2.2364,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5487,16.52696,2.3811,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5488,16.52944,2.4768,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5489,16.53206,2.6221,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5490,16.53451,2.4482,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5491,16.53676,2.2519,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5492,16.53902,2.2609,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5493,16.54137,2.3511,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5494,16.54379,2.4104,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5495,16.54608,2.2914,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5496,16.54873,2.6577,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5497,16.55109,2.3546,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5498,16.55355,2.4590,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5499,16.55598,2.4310,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5500,16.55828,2.3003,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5501,16.56069,2.4062,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5502,16.56350,2.8103,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5503,16.56609,2.5963,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5504,16.56867,2.5783,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5505,16.57119,2.5159,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5506,16.57364,2.4490,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5507,16.57597,2.3316,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5508,16.57848,2.5137,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5509,16.58107,2.5905,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5510,16.58369,2.6224,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5511,16.58615,2.4569,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5512,16.58860,2.4528,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5513,16.59090,2.2939,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5514,16.59345,2.5578,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5515,16.59577,2.3151,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5516,16.59818,2.4119,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5517,16.60056,2.3830,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5518,16.60282,2.2517,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,5519,16.60508,2.2623,487.43,1304.82,0.000,0.000,-39.2726,11.6936,-24.7803,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
