sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowMinSec,cfg_swWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2476,42.33904,16.8959,1149.34,1270.59,50.000,1.000,-8.3612,9.3304,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2477,42.35555,16.5098,1239.45,1272.39,50.000,1.000,-7.4470,9.3487,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2478,42.37199,16.4430,1329.56,1272.39,50.000,0.000,-6.5328,9.3487,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2479,42.38869,16.6967,1423.28,1274.19,52.000,1.000,-5.5819,9.3670,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2480,42.40535,16.6658,1511.59,1274.19,49.000,0.000,-4.6860,9.3670,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2481,42.42309,17.7395,1635.95,1276.00,69.000,1.000,-3.4243,9.3853,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2482,42.43918,16.0866,1709.84,1277.80,41.000,1.000,-2.6746,9.4036,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2483,42.45533,16.1485,1783.73,1279.60,41.000,1.000,-1.9249,9.4218,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2484,42.47210,16.7727,1852.22,1279.60,38.000,0.000,-1.2301,9.4218,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2485,42.48886,16.7557,1927.91,1279.60,42.000,0.000,-0.4621,9.4218,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2486,42.50551,16.6549,2007.21,1277.80,44.000,-1.000,0.3424,9.4036,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2487,42.52221,16.7006,2081.10,1277.80,41.000,0.000,1.0921,9.4036,0.4559,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2488,42.53877,16.5593,2154.99,1277.80,41.000,0.000,1.8418,9.4036,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2489,42.55534,16.5684,2232.49,1277.80,43.000,0.000,2.6281,9.4036,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2490,42.57196,16.6237,2315.39,1274.19,46.000,-2.000,3.4692,9.3670,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2491,42.58899,17.0261,2405.51,1268.79,50.000,-3.000,4.3834,9.3121,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2492,42.60546,16.4692,2501.03,1263.38,53.000,-3.000,5.3525,9.2573,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2493,42.62199,16.5374,2558.70,1259.78,74.000,-2.000,6.7056,9.2207,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2494,42.63916,17.1697,2558.70,1257.97,44.000,-1.000,7.5101,9.2024,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2495,42.65512,15.9590,2558.70,1250.76,46.000,-4.000,8.3512,9.1293,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2496,42.67202,16.8989,2558.70,1241.75,51.000,-5.000,9.2838,9.0378,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2497,42.68929,17.2611,2558.70,1234.54,50.000,-4.000,10.1981,8.9647,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2498,42.70586,16.5762,2558.70,1229.14,47.000,-3.000,11.0575,8.9098,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2499,42.72227,16.4127,2558.70,1225.53,43.000,-2.000,11.8437,8.8733,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2500,42.73942,17.1474,2558.70,1223.73,37.000,-1.000,12.5203,8.8550,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2501,42.75591,16.4891,2558.70,1218.32,37.000,-3.000,13.1968,8.8001,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2502,42.77266,16.7502,2558.70,1209.31,37.000,-5.000,13.8734,8.7087,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2503,42.78925,16.5924,2558.70,1203.91,35.000,-3.000,14.5133,8.6538,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2504,42.80577,16.5200,2558.70,1198.50,34.000,-3.000,15.1350,8.5990,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2505,42.82296,17.1840,2558.70,1194.89,37.000,-2.000,15.8116,8.5624,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2506,42.83898,16.0207,2558.70,1193.09,18.000,-1.000,16.1407,8.5441,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2507,42.85594,16.9621,2558.70,1187.69,23.000,-3.000,16.5613,8.4892,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2508,42.87205,16.1107,2558.70,1180.48,28.000,-4.000,17.0732,8.4161,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2509,42.88878,16.7314,2558.70,1175.07,31.000,-3.000,17.6401,8.3612,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2510,42.90531,16.5288,2558.70,1173.27,29.000,-1.000,18.1703,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2511,42.92245,17.1440,2558.70,1173.27,27.000,0.000,18.6640,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2512,42.93933,16.8830,2558.70,1173.27,18.000,0.000,18.9931,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2513,42.95581,16.4720,2558.70,1173.27,9.000,0.000,19.1577,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2514,42.97204,16.2339,2558.70,1173.27,4.000,0.000,19.2308,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2515,42.98957,17.5238,2558.70,1173.27,3.000,0.000,19.2856,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2516,43.00608,16.5183,2558.70,1173.27,1.000,0.000,19.3039,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2517,43.02242,16.3401,2558.70,1173.27,0.000,0.000,19.3039,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2518,43.03943,17.0041,2558.70,1173.27,0.000,0.000,19.3039,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2519,43.05566,16.2335,2558.70,1173.27,0.000,0.000,19.3039,8.3430,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2520,43.07252,16.8577,2556.90,1175.07,-1.000,1.000,19.2856,8.3612,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2521,43.08929,16.7732,2538.87,1178.67,-10.000,2.000,19.1027,8.3978,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2522,43.10596,16.6644,2501.03,1180.48,-21.000,1.000,18.7187,8.4161,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2523,43.12261,16.6554,2448.76,1180.48,-29.000,0.000,18.1884,8.4161,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2524,43.13865,16.0381,2376.67,1178.67,-40.000,-1.000,17.4570,8.3978,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2525,43.15610,17.4486,2299.17,1176.87,-43.000,-1.000,16.6707,8.3795,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2526,43.17205,15.9489,2196.45,1173.27,-57.000,-2.000,15.6284,8.3429,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2527,43.18873,16.6820,2086.51,1173.27,-61.000,0.000,14.5130,8.3429,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2528,43.20541,16.6853,1963.96,1173.27,-68.000,0.000,13.2696,8.3429,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2529,43.22244,17.0244,1763.91,1176.87,-111.000,2.000,11.2399,8.3795,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2530,43.23924,16.8003,1630.54,1178.67,-74.000,1.000,9.8868,8.3978,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2531,43.25531,16.0673,1498.97,1180.48,-73.000,1.000,8.5519,8.4161,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2532,43.27235,17.0472,1385.43,1182.28,-63.000,1.000,7.4000,8.4344,0.4559,Right,0,0,0,0,0.0000,50.000,1,50.000,0,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2533,43.32556,53.2018,1104.28,1191.29,-156.000,5.000,4.5475,8.5258,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2534,43.34177,16.2173,1024.98,1194.89,-44.000,2.000,3.7429,8.5624,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,4,2535,43.35847,16.7005,898.82,1200.30,-70.000,3.000,2.4629,8.6172,0.4559,Right,0,0,0,0,0.0000,50.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,400.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
