sessionId,runId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4456,14.48346,2.4538,763.65,1281.40,0.000,0.000,-0.4339,8.6049,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4457,14.48590,2.4453,763.65,1281.40,0.000,0.000,-0.4339,8.6049,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4458,14.48852,2.6214,763.65,1281.40,0.000,0.000,-0.4339,8.6049,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4459,14.49167,3.1440,761.85,1281.40,-1.000,0.000,-0.4522,8.6049,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4460,14.49428,2.6099,761.85,1281.40,0.000,0.000,-0.4522,8.6049,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4461,14.49713,2.8523,761.85,1281.40,-2.000,-1.000,-0.4887,8.5866,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4462,14.50002,2.8903,758.25,1279.60,0.000,0.000,-0.4887,8.5866,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4463,14.50255,2.5321,758.25,1279.60,0.000,0.000,-0.4887,8.5866,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4464,14.50504,2.4886,758.25,1279.60,0.000,0.000,-0.4887,8.5866,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4465,14.50778,2.7411,749.24,1277.80,-5.000,-1.000,-0.5801,8.5683,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4466,14.51068,2.8932,749.24,1277.80,0.000,0.000,-0.5801,8.5683,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4467,14.51351,2.8325,733.02,1276.00,-9.000,-1.000,-0.7447,8.5500,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4468,14.51614,2.6366,733.02,1276.00,0.000,0.000,-0.7447,8.5500,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4469,14.51864,2.4961,733.02,1276.00,0.000,0.000,-0.7447,8.5500,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4470,14.52150,2.8553,711.39,1272.39,-12.000,-2.000,-0.9641,8.5135,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4471,14.52405,2.5554,711.39,1272.39,0.000,0.000,-0.9641,8.5135,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4472,14.52648,2.4309,711.39,1272.39,0.000,0.000,-0.9641,8.5135,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4473,14.52898,2.4954,711.39,1272.39,0.000,0.000,-0.9641,8.5135,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4474,14.53192,2.9424,682.55,1268.79,-16.000,-2.000,-1.2566,8.4769,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4475,14.53445,2.5281,682.55,1268.79,0.000,0.000,-1.2566,8.4769,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4476,14.53718,2.7273,682.55,1268.79,-21.000,-2.000,-1.6406,8.4403,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4477,14.53991,2.7322,644.71,1265.18,0.000,0.000,-1.6406,8.4403,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4478,14.54269,2.7778,644.71,1265.18,0.000,0.000,-1.6406,8.4403,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4479,14.54571,3.0283,596.05,1261.58,-27.000,-2.000,-2.1342,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4480,14.54832,2.6059,596.05,1261.58,0.000,0.000,-2.1342,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4481,14.55079,2.4714,596.05,1261.58,0.000,0.000,-2.1342,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4482,14.55361,2.8127,547.38,1257.97,-27.000,-2.000,-2.6279,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4483,14.55615,2.5408,547.38,1257.97,0.000,0.000,-2.6279,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4484,14.55875,2.6065,547.38,1257.97,0.000,0.000,-2.6279,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4485,14.56193,3.1750,496.92,1256.17,-28.000,-1.000,-3.1399,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4486,14.56473,2.8083,496.92,1256.17,0.000,0.000,-3.1399,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4487,14.56731,2.5704,496.92,1256.17,0.000,0.000,-3.1399,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4488,14.57010,2.7944,441.05,1256.17,-31.000,0.000,-3.7067,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4489,14.57266,2.5556,441.05,1256.17,0.000,0.000,-3.7067,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4490,14.57529,2.6382,441.05,1256.17,0.000,0.000,-3.7067,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4491,14.57823,2.9352,390.59,1256.17,-28.000,0.000,-4.2187,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4492,14.58110,2.8675,390.59,1256.17,0.000,0.000,-4.2187,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4493,14.58364,2.5400,390.59,1256.17,0.000,0.000,-4.2187,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4494,14.58663,2.9893,347.33,1256.17,-24.000,0.000,-4.6575,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4495,14.58926,2.6297,347.33,1256.17,0.000,0.000,-4.6575,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4496,14.59183,2.5710,347.33,1256.17,0.000,0.000,-4.6575,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4497,14.59464,2.8101,305.88,1256.17,-23.000,0.000,-5.0780,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4498,14.59723,2.5893,305.88,1256.17,0.000,0.000,-5.0780,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4499,14.59972,2.4974,305.88,1256.17,0.000,0.000,-5.0780,8.3489,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4500,14.60249,2.7678,277.05,1257.97,-16.000,1.000,-5.3706,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4501,14.60524,2.7529,277.05,1257.97,0.000,0.000,-5.3706,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4502,14.60775,2.5072,277.05,1257.97,0.000,0.000,-5.3706,8.3672,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4503,14.61059,2.8365,259.02,1259.78,-10.000,1.000,-5.5534,8.3855,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4504,14.61314,2.5498,259.02,1259.78,0.000,0.000,-5.5534,8.3855,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4505,14.61573,2.5969,259.02,1259.78,0.000,0.000,-5.5534,8.3855,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4506,14.61862,2.8899,253.62,1261.58,-3.000,1.000,-5.6082,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4507,14.62130,2.6726,253.62,1261.58,0.000,0.000,-5.6082,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,2,4508,14.62384,2.5459,253.62,1261.58,0.000,0.000,-5.6082,8.4037,20.3237,Left,0,0,0,0,0.0000,300.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
