sessionId,participantId,phase,trialIndex,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,posteriorSD,slopeEstimate,accuracy,score,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
25,P025,practice,3,5486,16.21081,2.4220,1001.11,1235.10,0.000,0.000,-5.0997,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5487,16.21330,2.4966,1001.11,1235.10,0.000,0.000,-5.0997,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5488,16.21574,2.4392,1001.11,1235.10,0.000,0.000,-5.0997,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5489,16.21852,2.7758,1001.11,1235.10,0.000,0.000,-5.0997,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5490,16.22091,2.3935,1001.11,1235.10,0.000,0.000,-5.0997,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5491,16.22377,2.8528,999.68,1235.10,-1.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5492,16.22637,2.6054,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5493,16.22868,2.3074,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5494,16.23098,2.3003,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5495,16.23355,2.5688,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5496,16.23596,2.4107,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5497,16.23848,2.5221,999.68,1235.10,0.000,0.000,-5.1257,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5498,16.24126,2.7831,998.26,1235.10,-1.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5499,16.24383,2.5676,998.26,1235.10,0.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5500,16.24623,2.3944,998.26,1235.10,0.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5501,16.24929,3.0627,998.26,1235.10,0.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5502,16.25178,2.4923,998.26,1235.10,0.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5503,16.25412,2.3368,998.26,1235.10,0.000,0.000,-5.1517,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5504,16.25691,2.7925,996.84,1235.10,-1.000,0.000,-5.1777,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5505,16.25958,2.6721,996.84,1235.10,0.000,0.000,-5.1777,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5506,16.26197,2.3874,996.84,1235.10,0.000,0.000,-5.1777,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5507,16.26534,3.3675,995.42,1235.10,-1.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5508,16.26820,2.8600,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5509,16.27095,2.7571,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5510,16.27321,2.2548,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5511,16.27558,2.3738,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5512,16.27798,2.4020,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5513,16.28037,2.3810,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5514,16.28298,2.6090,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5515,16.28533,2.3565,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5516,16.28767,2.3407,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5517,16.29016,2.4822,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5518,16.29261,2.4521,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5519,16.29519,2.5850,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5520,16.29783,2.6370,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5521,16.30398,6.1482,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5522,16.30715,3.1718,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5523,16.30952,2.3682,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5524,16.31532,5.8040,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5525,16.31801,2.6886,995.42,1235.10,0.000,0.000,-5.2037,10.4171,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5526,16.32095,2.9405,995.42,1236.52,0.000,1.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5527,16.32352,2.5664,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5528,16.32593,2.4171,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5529,16.32987,3.9392,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5530,16.33279,2.9217,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5531,16.33532,2.5264,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5532,16.33842,3.1008,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5533,16.34117,2.7513,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5534,16.34388,2.7056,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5535,16.34639,2.5100,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5536,16.34883,2.4361,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5537,16.35133,2.5029,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5538,16.35369,2.3663,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5539,16.35605,2.3593,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5540,16.35843,2.3752,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5541,16.36089,2.4616,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5542,16.36356,2.6697,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5543,16.36602,2.4589,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5544,16.36847,2.4557,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5545,16.37088,2.4090,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5546,16.37369,2.8066,995.42,1236.52,0.000,0.000,-5.2037,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5547,16.37664,2.9540,996.84,1236.52,1.000,0.000,-5.1777,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5548,16.37911,2.4629,996.84,1236.52,0.000,0.000,-5.1777,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5549,16.38149,2.3844,996.84,1236.52,0.000,0.000,-5.1777,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5550,16.38450,3.0058,998.26,1236.52,1.000,0.000,-5.1517,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5551,16.38701,2.5142,998.26,1236.52,0.000,0.000,-5.1517,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5552,16.38959,2.5774,998.26,1236.52,0.000,0.000,-5.1517,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5553,16.39235,2.7598,999.68,1236.52,1.000,0.000,-5.1257,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5554,16.39512,2.7686,999.68,1236.52,0.000,0.000,-5.1257,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5555,16.39751,2.3919,999.68,1236.52,0.000,0.000,-5.1257,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5556,16.40353,6.0165,1003.95,1236.52,3.000,0.000,-5.0476,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5557,16.40662,3.0904,1003.95,1236.52,0.000,0.000,-5.0476,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5558,16.40945,2.8351,1008.22,1236.52,3.000,0.000,-4.9696,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5559,16.41473,5.2798,1008.22,1236.52,0.000,0.000,-4.9696,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5560,16.41803,3.3025,1012.49,1236.52,3.000,0.000,-4.8915,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5561,16.42089,2.8556,1012.49,1236.52,0.000,0.000,-4.8915,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5562,16.42394,3.0505,1015.34,1236.52,2.000,0.000,-4.8395,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5563,16.42649,2.5491,1015.34,1236.52,0.000,0.000,-4.8395,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5564,16.42898,2.4908,1015.34,1236.52,0.000,0.000,-4.8395,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5565,16.43192,2.9458,1018.18,1236.52,2.000,0.000,-4.7875,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5566,16.43464,2.7123,1018.18,1236.52,0.000,0.000,-4.7875,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5567,16.43703,2.3976,1018.18,1236.52,0.000,0.000,-4.7875,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5568,16.43998,2.9460,1019.61,1236.52,1.000,0.000,-4.7614,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5569,16.44243,2.4470,1019.61,1236.52,0.000,0.000,-4.7614,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5570,16.44476,2.3275,1019.61,1236.52,0.000,0.000,-4.7614,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5571,16.44750,2.7412,1021.03,1236.52,1.000,0.000,-4.7354,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5572,16.45055,3.0530,1021.03,1236.52,0.000,0.000,-4.7354,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5573,16.45301,2.4648,1021.03,1236.52,0.000,0.000,-4.7354,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5574,16.45582,2.8064,1022.45,1236.52,1.000,0.000,-4.7094,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,5575,16.45829,2.4668,1022.45,1236.52,0.000,0.000,-4.7094,10.4431,-3.3073,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
