sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,633,11.27764,17.4173,2558.70,1175.07,42.000,0.000,24.1063,8.5383,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,634,11.29345,15.8117,2558.70,1175.07,30.000,0.000,24.6548,8.5383,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,635,11.31023,16.7831,2558.70,1173.27,36.000,-1.000,25.3131,8.5200,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,636,11.32730,17.0637,2558.70,1166.06,48.000,-4.000,26.1908,8.4469,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,637,11.34413,16.8332,2558.70,1157.05,50.000,-5.000,27.0009,8.3554,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,638,11.36021,16.0831,2558.70,1153.44,49.000,-2.000,27.0009,8.3189,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,639,11.37696,16.7482,2558.70,1151.64,52.000,-1.000,27.0009,8.3006,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,640,11.39408,17.1167,2558.70,1153.44,11.000,1.000,27.0009,8.3189,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,641,11.41029,16.2118,2558.70,1155.24,0.000,1.000,27.0009,8.3372,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,642,11.42755,17.2648,2555.09,1158.85,-2.000,2.000,26.9644,8.3737,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,643,11.44363,16.0783,2524.46,1171.46,-17.000,7.000,26.6535,8.5017,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,644,11.46057,16.9343,2463.18,1187.69,-34.000,9.000,26.0318,8.6663,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,645,11.47741,16.8417,2378.47,1203.91,-47.000,9.000,25.1724,8.8309,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,646,11.49359,16.1849,2255.92,1220.13,-68.000,9.000,23.9290,8.9954,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,647,11.51070,17.1111,2095.52,1236.35,-89.000,9.000,22.3016,9.1600,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,648,11.52756,16.8524,1899.07,1248.96,-109.000,7.000,20.3085,9.2880,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,649,11.54427,16.7100,1681.00,1254.37,-121.000,3.000,18.0960,9.3428,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,650,11.56104,16.7768,1264.68,1257.97,-231.000,2.000,13.8721,9.3794,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,651,11.57715,16.1109,961.90,1254.37,-168.000,-2.000,10.8002,9.3428,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,652,11.59394,16.7901,653.72,1248.96,-171.000,-3.000,7.6734,9.2880,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,653,11.61028,16.3423,325.71,1239.95,-182.000,-5.000,4.3454,9.1965,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,654,11.62754,17.2592,13.92,1230.94,-173.000,-5.000,1.1821,9.1051,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,655,11.64416,16.6189,-0.50,1225.53,-156.000,-3.000,-1.6705,9.0503,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,656,11.66096,16.8026,-0.50,1220.13,-155.000,-3.000,-4.5047,8.9954,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,657,11.67729,16.3197,-0.50,1218.32,-148.000,-1.000,-7.2109,8.9771,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,658,11.69384,16.5563,-0.50,1218.32,-122.000,0.000,-9.4417,8.9771,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,659,11.71035,16.5058,-0.50,1218.32,-105.000,0.000,-11.3617,8.9771,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,660,11.72711,16.7649,-0.50,1214.72,-81.000,-2.000,-12.8428,8.9405,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,661,11.74532,18.2099,-0.50,1212.92,-87.000,-1.000,-14.4336,8.9222,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,662,11.76003,14.7046,-0.50,1212.92,-24.000,0.000,-14.8725,8.9222,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,663,11.77756,17.5364,-0.50,1214.72,-66.000,1.000,-16.0793,8.9405,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,664,11.79305,15.4917,-0.50,1214.72,-32.000,0.000,-16.6644,8.9405,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,665,11.81122,18.1698,-0.50,1216.52,-21.000,1.000,-17.0484,8.9588,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,666,11.82636,15.1365,-0.50,1216.52,-9.000,0.000,-17.2130,8.9588,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,667,11.85942,33.0546,-0.50,1216.52,-1.000,0.000,-17.2313,8.9588,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,668,11.86501,5.5972,-0.50,1216.52,0.000,0.000,-17.2313,8.9588,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,669,11.88167,16.6558,-0.50,1218.32,0.000,1.000,-17.2313,8.9771,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,670,11.89792,16.2500,21.13,1218.32,12.000,0.000,-17.0119,8.9771,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,671,11.91455,16.6275,95.02,1218.32,41.000,0.000,-16.2622,8.9771,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,672,11.93196,17.4107,231.99,1202.10,76.000,-9.000,-14.8726,8.8125,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,673,11.94815,16.1922,419.42,1184.08,104.000,-10.000,-12.9709,8.6297,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,674,11.96525,17.1024,628.49,1173.27,116.000,-6.000,-10.8498,8.5200,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,675,11.98184,16.5886,860.98,1167.86,129.000,-3.000,-8.4910,8.4651,-9.4060,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,676,11.99879,16.9501,1127.71,1162.45,148.000,-3.000,-5.7848,8.4102,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,677,12.01534,16.5523,1410.66,1151.64,157.000,-6.000,-2.9140,8.3005,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,678,12.03194,16.5952,1733.27,1135.42,179.000,-9.000,0.3590,8.1360,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,679,12.04807,16.1327,2059.47,1124.61,181.000,-6.000,3.6686,8.0263,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,680,12.06560,17.5245,2535.27,1119.20,264.000,-3.000,8.4959,7.9714,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,681,12.08183,16.2339,2558.70,1126.41,136.000,4.000,10.9827,8.0445,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,682,12.09861,16.7822,2558.70,1137.22,109.000,6.000,12.9758,8.1542,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,683,12.11511,16.5016,2558.70,1139.02,88.000,1.000,14.5849,8.1725,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,684,12.13176,16.6485,2558.70,1137.22,75.000,-1.000,15.9563,8.1542,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,685,12.14862,16.8630,2558.70,1133.62,56.000,-2.000,16.9803,8.1177,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,686,12.16520,16.5744,2558.70,1133.62,37.000,0.000,17.6568,8.1177,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,687,12.18202,16.8254,2558.70,1133.62,21.000,0.000,18.0408,8.1177,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,688,12.19864,16.6154,2558.70,1133.62,4.000,0.000,18.1140,8.1177,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,689,12.21507,16.4265,2558.70,1133.62,2.000,0.000,18.1505,8.1177,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
54,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:13:42.2869057-04:00,2,690,12.23156,16.4937,2558.70,1131.82,5.000,-1.000,18.2419,8.0994,-9.4060,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
